++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-195
Data Name: 
Operator: Xcalibur_System
Date: 2019/08/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7614
Start RT (min): 4.00182
Stop RT (min): 33.99688
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/08/05 17:10:43
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-195
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 139006282.60198


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[74]	2,4,6-Triphenyl-1-hexene	18964-53-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[103]	2,4,6-Triphenyl-1-hexene	18964-53-9	100.0	100.0		0.0	0.0		Template Peak Identifier		


BACKGROUND INTEGRATION RESULTS
------------------------------
Background integration results are not available.


CHROMATOGRAM INTEGRATION RESULTS
------------------------------
Chromatogram integration results are not available.


CHROMATOGRAM IDENTIFICATION RESULTS
------------------------------
Chromatogram identification results are not available.


PEAK QUANTITATION RESULTS
------------------------------
[#]	Name	ChemicalClass	Concentration	ConcentrationUnit	Area	Description	Ion


PEAK QUANTITATION SUMMARY
------------------------------
RT (Minutes)	Area
4.32083	118060.59057
4.4466	962397.19715
4.99402	37878387.37142
5.8914	28727570.77821
7.50157	938691.16639
7.71797	1907237.52887
7.84012	612897.6937
8.00522	773451.7635
8.78073	185462.23
10.906	93923.5983
11.53958	8522108.3399
11.74845	146147.0788
13.09115	89001.36986
13.28777	140960.94973
13.32708	237827.53553
13.44532	326696.69
13.50833	431376.17
13.56327	680141.2732
13.63412	244202.78885
13.70105	12959085.3309
13.85078	6895537.46417
13.98855	10201957.89
14.14973	137246.30014
14.44115	2437159.31457
14.57892	235853.68533
14.65392	263113.42871
14.72475	144503.25
14.81512	123007.67
14.87422	1017289.4209
15.00417	153571.8678
15.16172	316278.56
15.24428	226793.55
15.43698	162217.67057
15.53933	185959.62986
16.2401	109867.9194
16.4013	203839.83057
16.53907	120565.52077
16.71642	227307.23772
16.78725	89770.29328
16.83047	256144.76
16.95235	105069.69058
17.00753	125040.86356
17.07448	90500.68114
17.18073	318774.60243
17.25547	273483.66117
17.3302	221443.2
17.43647	174793.11933
17.59792	593248.11093
17.7474	285416.64114
17.82213	297715.13228
18.05053	140805.91057
18.11355	151125.27943
18.23568	808652.10827
18.33387	196580.89915
18.63308	467361.46101
18.79037	103657.83152
19.66407	92939.29057
19.76642	233695.96129
19.96328	170439.32943
20.16823	238528.01243
20.63282	762273.79769
20.74713	342265.96424
20.81017	230734.04214
20.90833	244831.07
21.05808	359794.19
21.125	589159.38675
21.20365	629840.15713
21.27448	118487.27943
21.44375	442050.3303
21.57762	210666.91199
21.68777	104874.74
22.32162	71269.78
22.42395	131582.07992
22.56563	153993.20206
22.7388	296689.16045
22.8763	100421.83834
22.97863	255998.52
23.18358	78444.08114
23.23855	123526.51136
23.31328	292312.46783
23.43542	224803.14781
23.6047	105516.17057
23.65573	133840.48071
23.8685	472951.17343
23.99037	448076.54229
24.18698	130390.51163
24.62397	114011.75
24.84037	211232.49505
25.23412	127473.27812
25.4703	258016.38971
25.7065	61392.48
25.74583	250558.24198
25.89142	189990.31
25.96615	198966.50886
26.04895	124188.36
26.28907	534725.08812
26.55262	151200.003
26.67475	108211.97
27.06433	420659.45
27.40678	64709.62943
27.52917	2114772.53
28.24922	54993.32
28.57995	2067881.20229
29.26483	95181.93772
29.33567	86001.82943
29.70573	58703.56616
29.94193	85734.23

~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
